gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ATP2B1,19.3164914500057,-0.74582608225218,0.196841278137377,-3.78897195400073,0.000151271988622157,0.00202373445001462
CMTM7,18.0951431599961,-1.04996611038235,0.277502372281131,-3.78362931369342,0.000154557963954216,0.002061657304591
HLA-DOB_ENSG00000241106,9.22296532439209,1.39117488312294,0.36796711222342,3.78070440783919,0.000156385261055543,0.00208156484522753
RHOF,8.19679158836361,-1.32587843867995,0.353608532103065,-3.74956574377425,0.000177141053612688,0.00235279655824031
PRDX4,30.6063636554677,0.575873071064441,0.153754409129052,3.74540850130087,0.000180100479936134,0.00238700337586995
ARL2BP,10.5498924507484,-0.996855238418221,0.266282815613966,-3.74359583107074,0.000181405369610084,0.00239918250531124
NR3C1,38.6753421407675,0.583648023518438,0.156524742261771,3.72879082939072,0.000192400770126681,0.00253919997262728
HLA-DQA1_ENSG00000196735,133.649614166627,-0.444056273740546,0.119153771202685,-3.72674963837434,0.000193964953960308,0.00255441981740948
LITAF,41.1583123498883,0.779835915680763,0.209431006289663,3.72359341387195,0.000196407141956455,0.00258111373023536
CCDC50,18.1530454442481,0.953557677954232,0.256198794262061,3.72194444045218,0.000197694528290139,0.00259255102922258
WIPF1,20.3510856093618,0.848480844845723,0.228199805018314,3.71814885984512,0.000200688004982144,0.00262626660835581
TAPBP_ENSG00000231925,33.3080524780209,0.599872844125652,0.161381673201291,3.7171063617455,0.000201517620292127,0.00263158304146189
LEPROTL1,11.0801478199638,-0.967163088240036,0.260505880089819,-3.71263438624331,0.000205113087353422,0.00267292023268107
TARS,13.380847885523,1.00825381505467,0.271801458577922,3.70952319509213,0.000207649934024995,0.00270031797050077
TBC1D10C,6.23597747241095,-1.36378957189485,0.368055937403619,-3.70538669071731,0.000211068472158586,0.00273904305414984
MIA3,10.3436043654322,1.01700452492721,0.274948515223365,3.69889076906274,0.000216543762037554,0.00280424171838633
PIK3AP1,2.21393804859144,2.31931577722976,0.627509389043232,3.69606545770739,0.000218966539306997,0.00282972143104427
L3MBTL3,4.57041109670403,1.66172360893485,0.44997903028079,3.69289121739277,0.00022171888210676,0.0028593455833519
PRDX2,10.1172896614388,-1.00687114704886,0.272716542859473,-3.69200612655056,0.000222492103973266,0.00286337664243856
EVI2A,16.2547729620278,-0.877307143408085,0.238002218287128,-3.68613011139961,0.00022768997492823,0.00292421670279727
FUS,21.1931749245709,0.693346878590649,0.188144339602556,3.68518595911684,0.000228535716876123,0.00292902683732367
ACADVL,13.1904996668668,-0.87108228289336,0.236468015834805,-3.68372136848263,0.000229853487546526,0.00293985448269384
SNRNP25,5.27784219306124,-1.69333002296524,0.459749006798988,-3.68316189469356,0.000230358755880812,0.00294026699497973
MLKL,2.40213458188683,2.37924685288214,0.646568536645807,3.67980611185462,0.000233411352752285,0.00297312493587746
PIM2_ENSG00000102096,14.4197670308633,0.835912865568997,0.227624386461473,3.67233440389956,0.000240344891871281,0.00305518169298953
APOL2,3.30217007475136,2.07723512696265,0.566587439622602,3.66622163093886,0.000246160604080452,0.00312272309176345
GRHPR,7.00222573634579,-1.44312929182116,0.393993669647665,-3.66282355021516,0.000249450374486207,0.00315801125826123
LPXN,20.6926877457182,-0.698713599233149,0.191201749302795,-3.65432639492558,0.000257858068210417,0.00325781656909746
NIPA2,20.6898387095551,0.74432295349708,0.203890724990573,3.65059741452925,0.000261631054992152,0.0032987801984406
RP11-420G6.4,3.87594559129744,1.72253346565276,0.4728779618093,3.64265963899459,0.000269835527905598,0.00339533935518462
CBWD1,8.74943003433578,1.60535435365142,0.440881153437538,3.64124059541786,0.000271327423816252,0.00340721467968044
CD58,19.9845923236437,-0.909625843509618,0.250040489069925,-3.63791419099023,0.000274854960277889,0.00344455329251483
VASP,11.0486260767189,-1.02274954848299,0.282579130052036,-3.61933858418578,0.000295356979320224,0.0036940422202304
CASP7,7.77825662305943,1.20328784740551,0.333037330395084,3.61307198198484,0.000302590657581194,0.00377691471390503
NAP1L1,55.9701246052378,-0.538084787376729,0.149039294548238,-3.6103551684658,0.000305778007576326,0.00380905029077043
YWHAQ,31.2194217418838,0.559856197638568,0.155162873651734,3.60818399699902,0.000308347786045717,0.00383337967612036
N4BP2L2,24.0064763544219,0.701962399828674,0.19470309573052,3.6052965526559,0.000311796675195067,0.00386851922756994
RDH14,19.6872900247345,0.689512124636242,0.191286083952841,3.6046120574366,0.000312619545047569,0.00387100217533006
CDKN2D,5.32786057424358,1.65415405834595,0.459110849161368,3.602951359933,0.000314624420015965,0.00388808229586329
HSPE1,55.3230486581989,0.540236472684646,0.15005822134523,3.60017910276144,0.000317998064312708,0.00392197612652339
TRAM1,36.4084141491537,0.51906445596205,0.144448131183965,3.59343143942086,0.000326351548888447,0.0040170321344368
GLIPR2,4.11559553341579,1.53695353536856,0.42799761614419,3.59103293428337,0.000329370007844072,0.00404617385130188
SUSD3,1.87246105891494,2.68655294930608,0.749246456864428,3.58567321165484,0.000336209759878447,0.00412205102052155
SPSB1,1.99078753733721,2.41970521516498,0.677394934180063,3.57207456547318,0.000354164533074748,0.00433363531022172
APOBEC3H,1.91771905172189,2.728760897018,0.765744728220495,3.56353860033661,0.000365888861769304,0.00446830091308054
FYTTD1,14.5517256163935,0.807634600169308,0.227090381066645,3.55644565998719,0.000375906189692086,0.00457266707461058
SLC18B1,3.25893482866806,1.82748203299303,0.513827645023519,3.5566051198148,0.000375678195640255,0.00457266707461058
ENDOD1_ENSG00000149218,3.53107040096992,1.9249271091633,0.54139443778465,3.5554984957732,0.000377263103491449,0.00458020986582588
VAMP2,33.6262435822085,-0.576457248890437,0.16235156649601,-3.55067253942759,0.000384248178844993,0.00465591945360716
ARL6IP4,25.3265906072319,-0.603533962305454,0.170082523595176,-3.54847723062931,0.000387465496682119,0.00468576950851372
LMNA,11.4305255143209,-1.34858426172476,0.380652745004379,-3.54282027234362,0.000395872399762224,0.00476888146690307
UBA7,1.96486441883695,2.61300090326148,0.737445985626263,3.54331158375273,0.000395135549928159,0.00476888146690307
RP11-327F22.2,1.38891205444185,3.02707261894358,0.855974000857052,3.5364071991821,0.000405608976307667,0.00487672223738579
FGD2,4.5420695529207,1.66329918749108,0.47050948451822,3.53510235653213,0.000407617231489787,0.00489140677787744
KIAA0226L,26.973397338604,-0.700252874330657,0.198219973987066,-3.53270591376603,0.000411329758999912,0.00492644659333999
PPP1R7,16.6447269951497,-0.776892424074629,0.220156551010839,-3.52881810923891,0.000417419926382411,0.00498977358152513
C10orf54,3.79864443328859,-1.74196277475092,0.49531128030835,-3.51690511402544,0.00043660982967903,0.00520914913874251
MASTL,2.04182447131657,2.38039085114806,0.677823300521336,3.51181620536978,0.000445055670832782,0.00529974339060646
TUFM,36.5797680307786,-0.562124116784355,0.160093406166876,-3.51122591644042,0.000446045157348976,0.00530137035961996
GADD45B,32.7653402066409,0.74197054773782,0.21146044582983,3.50879118232311,0.000450148181388755,0.00533992575479485
NACA,287.357087911384,-0.25272338697551,0.072281775971761,-3.49636382861212,0.000471645147859679,0.0055842785506586
GLS,4.39801928187518,1.58475291361236,0.453809947926051,3.49210703920178,0.000479226161926068,0.00566325061317954
MTSS1,9.9375532632977,-0.977872997943489,0.28007578702721,-3.49145853814377,0.000480391019653365,0.00566624398133837
CD68,5.00235983569792,1.64193635721646,0.47039098408696,3.4905778655675,0.000481977139796768,0.00567418541851649
CHMP4B,20.9461287986526,-0.664217779128165,0.190436735072595,-3.48786581997935,0.000486892357256313,0.00572121529811955
YPEL3,7.6179038663851,-1.14195103852207,0.327731957189587,-3.48440551331854,0.000493231577449596,0.00578476884042771
TMEM14C,8.92742841400714,-1.03039416970308,0.296356229059363,-3.47687704413558,0.000507290398682533,0.00593845031678084
ACSL3,7.11378303832603,1.17064428009009,0.336827201369033,3.47550398344318,0.000509894419927683,0.00594653604928795
CD86,5.22548910036745,1.769513912669,0.509096509342586,3.47579266444792,0.000509345901641554,0.00594653604928795
RPL4,230.262610694637,-0.31849445627636,0.091875409241195,-3.46659088549185,0.000527103501201622,0.00613572165443686
HSP90AB1,191.959317406921,0.408025540967628,0.11802028932827,3.45724911614744,0.000545720116816708,0.00634055373108908
ESD,16.0099720956372,0.779577667275251,0.226061575207693,3.44851913271425,0.000563669534872787,0.00653688400889784
BEST1,5.42762581366966,-1.28879035274882,0.373792383705731,-3.44787750882433,0.000565010212657082,0.00654022994762835
SYPL1,18.1814452765279,-0.713676664333772,0.207130535880575,-3.4455405684136,0.000569918413073559,0.00658478225960082
TPI1_ENSG00000111669,59.8511931756659,-0.464392048346358,0.135499051762378,-3.42727157353658,0.000609679004026269,0.00703110331916009
SP140L,8.07058428052154,1.05616619472578,0.308298394145308,3.42579207281885,0.000613009460641656,0.0070564200136084
HLA-F_ENSG00000204642,40.2802050344274,0.695063930680864,0.203188988932178,3.42077557614536,0.000624428372437733,0.00717457812028272
RNF138,7.69281380257783,1.25366537231647,0.366759848453531,3.41821869979126,0.000630324364685828,0.00722895987248543
ATP5F1,28.2878201207306,-0.559101061762767,0.163951841987768,-3.41015419518421,0.000649261608202789,0.0074324312276032
C3AR1,2.16461434948661,2.48285073023367,0.729073977396107,3.40548532413843,0.000660465633386499,0.00754679113443102
PLEKHB2,11.882754475872,0.854671783034799,0.251172919059256,3.40272265909832,0.000667179675081127,0.00760393067337393
BTF3,187.282300373581,-0.253789939828423,0.0746019170481715,-3.4019224956987,0.000669136112988343,0.00760393067337393
CCL7,1.30298668669999,2.76032338800165,0.811389096784072,3.40197249253429,0.000669013712266637,0.00760393067337393
HPS5,3.47086940598766,1.61228406224796,0.475399069207728,3.39143293850975,0.00069528175929768,0.00788662667115762
PLEKHF2,11.6085412336649,-0.830247777163242,0.244952460963208,-3.38942411069691,0.000700395924984503,0.00793016588288464
CXorf38,4.53247399928751,1.50520432466196,0.444368193801521,3.38729086747884,0.000705865090980208,0.00796304660144651
TCF4,21.1527351667492,0.720713828257826,0.212796943127575,3.38686175499122,0.000706970024148675,0.00796304660144651
DSTN,7.59648661161484,-1.01125817948484,0.298632368035048,-3.38629796273845,0.000708424190894453,0.00796304660144651
APOL1,1.54542411590325,2.84510929989604,0.840142767542426,3.38645931359799,0.000708007741462292,0.00796304660144651
GTF2E2,10.6077612790497,0.95282765006704,0.281503830725106,3.38477685228197,0.000712361406591855,0.00799284928407034
MOB1A,35.4334269807097,0.615516046576895,0.181896564567038,3.38387944842161,0.0007146937569085,0.0080045700773752
DNAJC15,19.9200529723881,1.10756140695977,0.327500787192779,3.38185876270219,0.000719971512496657,0.00803472696890344
PSMG2,26.4248175579262,0.566582292911764,0.167525060089178,3.38207485262299,0.000719405390937691,0.00803472696890344
UBE2D1,13.6425475945232,0.793540101437214,0.234773946094826,3.38001773466251,0.000724811527456121,0.00807424454241442
CASP10,2.60464058850514,1.91782631447739,0.567942733616514,3.37679523121135,0.000733356232320645,0.00815481635081418
RPS6KA1,1.68485774421589,-2.62070002028576,0.777192459715612,-3.37200906612594,0.000746219919464517,0.00828304110605614
EML2,1.94668841345403,-2.24926971807366,0.668178322533844,-3.36627161076411,0.000761916464223105,0.0084421974003758
PRDX1,64.4352201145213,-0.473375369427005,0.140866279480302,-3.36045909051782,0.000778130535397431,0.00859104682691359
ARPC5,65.0803949856673,0.373778254204143,0.111226995730059,3.36049941608851,0.000778016951778399,0.00859104682691359
COX4I1,279.416405181697,-0.324886370941729,0.0966931046853485,-3.35997455039788,0.000779496526766291,0.00859104682691359
RPLP0,357.08139158005,-0.277087557960044,0.0825022955249837,-3.35854361623351,0.000783543549576258,0.00860513551972795
TSR3,5.38827143984393,-1.27123384020496,0.378477690417307,-3.35880785682058,0.000782794749065317,0.00860513551972795
PFKP,3.06434003966789,1.65975040569963,0.494411448660349,3.35702259767016,0.000787866730421194,0.00863735378535828
SNAP23,13.9872628403133,-0.819050103972263,0.24408596621345,-3.35558048124739,0.000791986085334028,0.0086672280042893
LMO4,5.12613653022954,1.71492148479628,0.511261287691635,3.3542955942141,0.000795673150582316,0.00869227469950734
SFR1,4.98117519273451,-1.60862135222915,0.480056981180201,-3.35089669620972,0.000805503452638044,0.00878422712561067
SRSF5,45.514408728008,-0.523566686587759,0.15638331082675,-3.34797034171884,0.000814057226482107,0.00886196098040767
RNF19A,5.97696876349855,1.17059551606565,0.350368910534791,3.34103706370205,0.000834660800121809,0.00905454019818005
LIMD2,85.7313693906407,-0.405121707218652,0.121240738780548,-3.34146518153393,0.000833374683048316,0.00905454019818005
AHSA1,22.5869881698961,0.61828253822144,0.185369012474851,3.33541474902835,0.000851722644174732,0.00922353302472148
RALB,2.23125844168562,2.18997445798167,0.658020895522058,3.32812297129895,0.000874332633395624,0.00945191591162991
FERMT3,4.22076758023963,-1.491131883907,0.448472584978159,-3.32491200990496,0.000884464436864287,0.00954484538116043
HSPA8,150.486293555497,0.395286464160106,0.118944619950003,3.32328157697473,0.000889650634906808,0.00957929604474651
LPAR5,2.29654648290816,-2.33871623488296,0.703809228960659,-3.32294056208475,0.000890738917931706,0.00957929604474651
CCDC85B,20.4641607408556,0.640826055507604,0.193074732087284,3.31905707484241,0.000903219664423182,0.00969674168230484
IDH2,10.8580880614703,0.874540589475813,0.263797643991201,3.31519484497362,0.000915792675387739,0.0098147711555348
DPM2,11.0066438678281,0.921245643127031,0.27819651149543,3.31149243452021,0.000927997491893756,0.00992845509399585
ITM2A,7.24956312892609,-1.1149323219603,0.336996812654044,-3.30843580738811,0.000938186898623277,0.0100202229584919
SSR3,18.2645396901005,0.695682039209598,0.21039763867261,3.30651067948589,0.000944657494750575,0.0100720257073235
FAM58A_ENSG00000147382,3.98260641428159,-1.47965250948709,0.447658773086906,-3.30531332890877,0.000948702766351875,0.0100978362939097
ENY2,26.9251222154862,0.572781112157712,0.173572794899526,3.2999475089934,0.000967029139185938,0.0102753044943244
IRAK2,1.83392170724991,-2.4805950118195,0.753614111332106,-3.2915984115992,0.000996197550050163,0.0105573395771731
CHPT1,30.1496711923707,-0.546932557427691,0.166171161327648,-3.29138072489773,0.00099696884359727,0.0105573395771731
REL,39.5711953826798,-0.537769758541341,0.163596439297613,-3.28717275785591,0.00101198730303079,0.0106981514891827
ESYT1,2.08531171167301,-2.44286353347594,0.74417002719511,-3.28266853568863,0.00102829497371461,0.0108520909280306
PDCL3,17.4658974382101,-0.674467769013082,0.206272412526849,-3.26979144108905,0.00107626804451881,0.0113391223130999
LINC-PINT_ENSG00000231721,6.76231069639292,-1.16124034382138,0.355471585484715,-3.26675996405713,0.00108785876210332,0.0114418444420207
MAP2K3,7.40079634768984,-1.07877626768683,0.330343930453937,-3.26561552441557,0.00109226441464427,0.0114687763537648
GMFG,22.0641048333999,-0.617935717365124,0.189289979383691,-3.26449249652338,0.00109660367583476,0.0114949214991381
RBM8A_ENSG00000131795,56.6720803281397,0.423151016348587,0.129753670356762,3.26118725724767,0.00110946744997596,0.0116101846280313
MAT2B,25.1737700190233,0.586002598565371,0.180052470839201,3.25462125476029,0.00113543678249902,0.0118619748571662
OAZ2,9.11946586288451,-0.989291108563191,0.304052316770723,-3.25368712552579,0.00113917670184055,0.0118810778165115
JAK2,1.36071826556983,2.66992914594967,0.822653699052471,3.24550798109203,0.00117241278065315,0.0121868191380267
TTC39B,1.13802435463127,2.81469162830322,0.867244862583156,3.24555583981143,0.00117221572650369,0.0121868191380267
ARHGAP5,5.3259886520031,1.20062699227621,0.371111618632607,3.23521800988076,0.00121549883667587,0.0125926432134626
USF2,2.88834219023686,-2.01544959451991,0.62297213091704,-3.2352163034213,0.00121550610168558,0.0125926432134626
DHRS7,26.3375663739168,-0.577806299117791,0.178646181996744,-3.23436130937476,0.0012191511664394,0.0126093904335895
PRCP,4.2579546978805,1.46096371199703,0.451995020797097,3.23225620808967,0.00122816884098365,0.0126815573348079
MGST3,11.9121237011176,-1.0687101409371,0.331002909108002,-3.22870316704193,0.00124352894122408,0.0127575234014178
RPS12,637.341565950295,0.186689226947794,0.057822587770906,3.2286556888021,0.00124373538952046,0.0127575234014178
ORAI2,31.7747785267461,-0.546753714177541,0.169305484270808,-3.22939163212809,0.00124053886199215,0.0127575234014178
PLP2_ENSG00000102007,51.587303862148,-0.554282819631613,0.171607020786754,-3.22995421219035,0.00123810044602057,0.0127575234014178
IFT57,16.5301708607636,-0.682387928066357,0.211390550267622,-3.22809097758839,0.00124619333555925,0.0127616767279017
CCM2,9.14010238238913,-0.899702949523631,0.278757562180378,-3.2275463398602,0.00124856815870958,0.012764966569965
ADPRHL2,9.85400253794663,0.974475655389944,0.302022670119992,3.22649837842567,0.0012531494206362,0.0127907665002867
ACP5,30.1975987035969,-0.833817502244245,0.258767802685095,-3.22226140034489,0.00127183044778417,0.0129601607597154
ARL6IP6,11.1693315726529,0.929918562144918,0.288845628202772,3.21943097401532,0.0012844528011833,0.0130673627040187
SLC50A1,9.97248234892116,-0.952760938891793,0.296167256193631,-3.21696919212733,0.00129552509387885,0.0131584705613577
TMEM59,63.2767227030162,0.384194031718896,0.119493077926486,3.21519905910581,0.0013035409475678,0.013206075646021
FIG4,3.31550232923414,1.61140176999715,0.501287002140786,3.21452932774145,0.00130658566961115,0.013206075646021
SNX10,9.69286127801855,0.922201304066256,0.286858506273542,3.21482990358621,0.00130521838561963,0.013206075646021
MIR142,43.9395281553751,0.551328944341873,0.171604852692224,3.21278178147264,0.00131456126875279,0.0132651182574145
TRIM44,8.41702941314698,1.03808460860832,0.3234901581364,3.20901450167337,0.00133190774168138,0.0134183768594675
MPEG1,1.69934211448926,2.1594095872454,0.673030278299888,3.20848802330288,0.00133434866571884,0.0134212157056769
S100A4,7.50578089319467,-1.20405076978112,0.375376259689601,-3.20758369422922,0.00133855106341358,0.0134417341036815
SPTLC2,5.18976352295089,1.29137999236727,0.403343773921658,3.20168569806185,0.00136625981360654,0.0136978564538359
GPR180,2.78129890414741,2.11403096425528,0.660399235757604,3.20114083994977,0.00136884606817947,0.0137016862476708
DAZAP1,8.59025784595559,-1.18545294847623,0.370703437885611,-3.19784719353488,0.00138457626774029,0.0138368586499576
LDHB,49.5985018502349,-0.492984112812615,0.15438993441313,-3.19311044911416,0.00140749100282972,0.0140432810169976
TIPRL,11.1943090696732,0.787618964473093,0.247015324292316,3.18854292432899,0.00142991778485196,0.0142441810106406
LSM4,24.1048239395232,-0.549137188057188,0.172358951959325,-3.18600909215774,0.00144250063829082,0.0143465343481852
COPRS,3.99189015901955,-1.42662409500145,0.448329848360391,-3.18208591334891,0.00146218437569983,0.0145190704142974
MKRN1,22.0307030600356,0.625195365796401,0.197130149091622,3.17148527851933,0.00151661554876459,0.0150355378805752
EIF4EBP1,10.4807383255546,-0.833167703676654,0.262836279220101,-3.16991134613861,0.00152485454199624,0.015056042633413
PCGF5,12.8756257987409,0.766476815606592,0.241813478624298,3.16970261528496,0.00152595026689996,0.015056042633413
PPDPF,65.2542544591368,-0.40357905251482,0.127293613355743,-3.17045798194879,0.00152198843075222,0.015056042633413
QPCT,4.01805887300781,-1.53982823711409,0.485939151286212,-3.16876759783275,0.00153086751276906,0.0150567602205261
RELB,11.3454457291369,-0.87281915562243,0.275414383601862,-3.16911246321897,0.00152905217347405,0.0150567602205261
TBC1D10A,1.68630403781082,-2.32804755726696,0.73699428852324,-3.15884070408714,0.00158398043102884,0.015554537692378
FAM159A,13.6782283409507,-0.793440654277619,0.251239924903512,-3.15809939277102,0.00158801404602905,0.015569550962329
CHORDC1,16.4347284474209,0.784855701910788,0.248666152042524,3.15626270589722,0.00159804857893033,0.0156432597899699
ADCK3,3.41014435035533,-1.76637092414217,0.561421403078697,-3.14624792438591,0.00165379751733668,0.0161635304524603
TSEN15,7.75540189791933,0.979291797305286,0.311691507273854,3.14186230439982,0.00167876965648706,0.0162796133927045
SMC6,17.795274004094,0.623747069431915,0.198474215777886,3.14271084023305,0.00167391111261924,0.0162796133927045
FAM50A_ENSG00000071859,8.11128761995902,-1.11158040532224,0.353793587144268,-3.14188963766877,0.00167861294973759,0.0162796133927045
ARRB2,5.77879258627539,-1.23945102997688,0.394359712982346,-3.1429453597162,0.00167257058524029,0.0162796133927045
RPL13A,1568.94169785136,-0.184607019763304,0.0587472259054985,-3.1423955245183,0.00167571503399613,0.0162796133927045
CKS1B_ENSG00000173207,13.3526139129325,0.744987677128651,0.238061379300531,3.12939326537368,0.00175167697557287,0.0169601621186308
ADPGK,13.3799327467529,0.714515864346698,0.228456813443752,3.1275752015276,0.00176254723373796,0.017038870303134
SRSF11,18.3772406992088,0.672189073346495,0.215029876136422,3.12602641746413,0.00177185634196676,0.0170757504211867
PTPLAD1,5.92784182031106,-1.16518615938389,0.372700450707069,-3.12633418385557,0.00177000289325594,0.0170757504211867
CNPY3,21.5682051049142,-0.552543309573169,0.177103651062064,-3.11988661024011,0.00180920669358822,0.0174087133240625
GCHFR,2.52314556675301,-2.02224758818009,0.649479612378112,-3.11364290678117,0.00184792994806422,0.0177538370280791
RASGRP3,5.09810580731759,1.17595088352569,0.377892342371542,3.11186745977906,0.00185907945053526,0.0178059135046643
RP2_ENSG00000102218,2.65287853902548,1.69863899504941,0.54580309648916,3.11218277429312,0.00185709482724722,0.0178059135046643
TACC3,4.47774009360463,-1.48306034336708,0.476758736040861,-3.11071456326702,0.00186635250252702,0.017848072547243
ADAM28,21.4156963484804,-0.812392529452431,0.261302368198186,-3.10901326709856,0.00187713289097746,0.0179235914751396
PATL2,2.95380584345197,1.56376194285166,0.503646113643106,3.10488237770812,0.00190354705614886,0.0181479271488057
RASGRP2,8.95155379219756,-1.01940768798197,0.328789333283104,-3.10048892950007,0.00193201435783868,0.018391119828982
TRIM8,1.49682869314192,-2.55039070071608,0.822930155537306,-3.09915815279717,0.00194071393417401,0.0184456847321494
BBC3,0.999527499515259,-2.88170195267214,0.930185593126738,-3.09798600834652,0.00194840627306574,0.0184905242646972
BRCA2,2.90069857827392,1.75108721359196,0.565477855221962,3.09665037705962,0.00195720562984735,0.0185457167608706
TECR,6.89930159894403,-0.971064964727567,0.314263231804352,-3.08997320224885,0.00200174555117998,0.0189388894157303
FAM65B,11.8143791956663,0.84179871795983,0.272547917971252,3.08862648530164,0.00201084075797785,0.0189960275860035
FKBP5,2.25584722571278,1.82170140602944,0.591354076389669,3.08055947995029,0.00206612082595173,0.0194886298241517
CYCS,41.0174318792791,0.543287256660349,0.17643587844688,3.07923343847503,0.00207533996466418,0.0195163588810174
FKBP3,12.61361480415,0.751033916326387,0.24387046701442,3.07964275265023,0.00207249024042888,0.0195163588810174
AP2M1,30.3465889990383,-0.5030885140896,0.163499384968254,-3.07700554462198,0.00209091411570834,0.0195739791313901
SEPT6,26.4978614348243,0.541334851902948,0.17592896519291,3.07700810556899,0.00209089615196367,0.0195739791313901
PSMB10,13.6525573603608,0.729985784498362,0.237182981244361,3.07773256187502,0.00208582013852184,0.0195739791313901
KAT2A_ENSG00000108773,4.43482704897588,1.77055375826585,0.575877062890473,3.074534258022,0.00210831506465676,0.0196836176953951
STAT3,15.7370559979058,0.71019544703241,0.230999699799421,3.07444316009535,0.00210895903879233,0.0196836176953951
DLAT_ENSG00000150768,4.0052299320655,1.33996207620437,0.436115391198258,3.07249435183364,0.00212277850515054,0.0197828953343564
S100A8,1.33807761900271,-2.72976101575735,0.889560772604985,-3.06866163597067,0.00215019975161494,0.0199847954572483
SEPT7,83.481858143468,-0.38524761449582,0.125546380736795,-3.06856806412828,0.0021508732562579,0.0199847954572483
ME2,11.3669050038146,0.844801482115165,0.275460337516576,3.06687158569364,0.00216311763638224,0.0200685660115702
ENTPD1,2.68760041786378,-1.98939950158031,0.649020157079868,-3.0652353087633,0.00217498801956308,0.0201486222497826
C1orf162,10.4811581955585,-0.842582143125348,0.275610949936916,-3.05714320609615,0.0022345749068116,0.020639532014471
KRR1,7.81196132234689,0.926833678087215,0.303170475168078,3.05713700377115,0.00223462114635441,0.020639532014471
SHISA5,8.2803109372189,0.855646773715803,0.279969648435709,3.05621262339189,0.00224152239348757,0.0206725566734699
RP1-313I6.12,2.56325163567068,-1.67034232206533,0.54682809763818,-3.05460222194095,0.00225359200760412,0.0207530783989144
PIH1D1,8.0778707572232,-0.912772636567645,0.29950739381807,-3.04757964380035,0.00230692384445693,0.0212127790194442
DDX3X,12.0868103532659,0.765750594244438,0.251542638209629,3.04421786976044,0.00233286127262617,0.0214195947867715
RPA3,33.9581604454885,0.560619658990534,0.184261494373929,3.04252204669982,0.00234604631151774,0.0214772074703892
RPL36AL,155.527464941016,0.246860193539118,0.081134822994659,3.04259237190137,0.00234549817906354,0.0214772074703892
PIM3,29.3213027950129,-0.553043795639128,0.181882510898466,-3.04066505848855,0.00236056265826634,0.0215783198290935
DESI1,9.59294726234625,0.898747893037328,0.295911953839982,3.03721387856923,0.00238775968469175,0.021794881351019
RPSAP58,19.2283079242922,-0.590876607790145,0.194613421594498,-3.03615548685697,0.00239615763682361,0.0218394660857707
KCNA3,1.84705446639477,2.00807921940666,0.661738743125646,3.03454987374886,0.00240894922196798,0.0218995924114185
SRD5A1,3.21595636809571,1.46359599084816,0.482327682524176,3.03444327140564,0.00240980070936459,0.0218995924114185
MCM5,11.734196548308,-1.08413380738024,0.358229766270897,-3.02636438804588,0.00247513821042193,0.022460524256909
SMS,12.1299466084703,-0.992019631037588,0.328146688943979,-3.0230980974699,0.00250201123457621,0.0226712854724865
DBI,38.432485956228,-0.432913312199918,0.1434401771326,-3.01807569436925,0.00254385355975535,0.023016875876913
PGAP1,4.41337591985982,1.33775886702456,0.443436761465891,3.01679739542175,0.00255460492852371,0.023080558482127
BPGM,4.75301454137929,1.15286428922472,0.382325831245044,3.01539732607242,0.00256642814047229,0.0231537261555526
LAGE3_ENSG00000196976,11.8324523912665,-0.763892134794264,0.253554109383869,-3.01273813566069,0.0025890221743838,0.0232899592416349
CST3,2.54516303651387,1.85988122180789,0.617277395477036,3.01303957578191,0.00258645185428553,0.0232899592416349
ECE1,4.56617767430509,1.25253982426578,0.416270383589665,3.00895733552944,0.00262145925878918,0.0235136951697454
WASF2,21.7016386417898,0.569941808394614,0.189403051470269,3.0091479729094,0.0026198148468921,0.0235136951697454
BNIP3L,8.65969538939571,-0.920162731212115,0.305872014054465,-3.00832599561811,0.00262691184946664,0.0235286513779318
SIVA1,17.8820339268623,-0.663081860423743,0.221425987735936,-2.99459818246135,0.0027480659638485,0.0245783856565212
COX7A2,63.9004111619729,0.345294265727162,0.115362366325159,2.99312745331453,0.00276134405843646,0.0246616590046567
S1PR4,8.37153982400506,-0.975989441603135,0.326271039304161,-2.99134561156463,0.00277750945213377,0.0247704429762747
WIPI2,10.1664688801687,-0.765698887127694,0.256054225321001,-2.99037786300062,0.00278632532910592,0.0248134645354189
DOCK8,6.86209472103264,1.08678483102878,0.364074840762578,2.9850588652389,0.00283523756820538,0.0252129280743414
BAD,2.90502543480384,-1.53450521726539,0.514453203948814,-2.98278872691803,0.00285635092317186,0.0253643961977661
RBM43,1.70447776319525,2.22563120169528,0.74652999196124,2.98130179049905,0.00287025782984368,0.0254515302001545
HLA-C_ENSG00000204525,608.642209240512,0.6586966859631,0.221402153343113,2.97511418031377,0.00292879512141568,0.0259336046648431
SRFBP1,7.00750921073753,0.970841031049079,0.326501122384621,2.97346919961096,0.00294453957163034,0.0260359288438893
CELF2,6.73615520758423,0.964054954658861,0.324955255080302,2.96673138712783,0.00300983788191896,0.0265755003892163
CARS,7.79542254397038,0.910190633494782,0.306943372451133,2.96533730709462,0.00302351219898794,0.0266583713885235
WNT10A,2.11433723002206,-1.8592615637345,0.627414276353207,-2.96337146572645,0.00304289114165492,0.0267912341877153
MAGEF1,2.50512980332589,-1.66884533948056,0.5643029574941,-2.95735706736573,0.0031028856873993,0.0272303279552883
