gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
REEP5,23.5992795694166,0.352393815208241,0.184367743237292,1.91136371808104,0.0559578558802473,0.243070602481913
DCP2,3.72300207929775,0.0665848457969088,0.424951612424737,0.156688064829267,0.875490693775816,0.959120576755459
TRIM36,0.0577316880106304,-0.379320188619758,3.0551770360915,-0.124156533038434,0.901191337485662,NA
PGGT1B,2.66190107937175,-0.190208682323794,0.532053129462984,-0.357499414608796,0.720717964354232,0.898335760052004
FEM1C,1.40769543689015,1.09553302188334,0.750567452691015,1.4596063524411,0.144398292394449,0.43008135386866
TMED7,4.56642681092111,0.545150702548646,0.444252154692832,1.22711999658297,0.219777493103575,0.538855167874784
ATG12,10.5297081710545,0.126986405353307,0.24720788520897,0.513682665283767,0.607473873461502,0.845039390946641
AP3S1,18.070203789217,0.245496260587635,0.202557167479271,1.2119850590464,0.225518099964571,0.545031302247189
COMMD10,3.39041645268777,0.642866468985357,0.455422057603676,1.41158395438282,0.158072499683099,0.449898652944205
DMXL1,4.01036613117986,1.20802525738986,0.453844431165836,2.66176067047177,0.00777331264435257,0.0576597988034553
TNFAIP8,36.154292195293,0.784951695497239,0.185218626422987,4.23797385099181,2.25546030567106e-05,0.000363210913472832
SRFBP1,7.00750921073753,0.970841031049079,0.326501122384621,2.97346919961096,0.00294453957163034,0.0260359288438893
SNX2,61.2754474004049,0.830564647494255,0.174241344002016,4.76674839861569,1.87222869053354e-06,3.58085339703276e-05
CSNK1G3,4.91776036773622,0.0703408921634475,0.394858223709162,0.178142148092268,0.858611341991717,0.953586263561639
PHAX,11.3650533456691,-0.481275498008175,0.259842739399612,-1.85217989588703,0.063999994671738,0.263812793608338
LMNB1,6.63058169345958,2.16652222631818,0.365571636079229,5.92639584830548,3.09655626843855e-09,8.26102736678713e-08
MARCH3,7.26525920989252,0.0462176803650256,0.304927190148663,0.151569561056503,0.879526442736918,0.961064229109702
PRRC1,1.03274108257179,-0.562810302053806,0.757562372740092,-0.742922724657152,0.45752846660744,0.764098432121468
ISOC1,9.18409965629239,0.391795686593997,0.266766827162942,1.46868218496555,0.141919011720969,0.425669717464144
HINT1,135.429936582715,0.0163388406697377,0.0920637171178727,0.177473180328125,0.85913672982525,0.953586263561639
LYRM7,4.13544202011944,-0.462743437384862,0.390131020159546,-1.18612315728091,0.235573666643331,0.554580823455767
CDC42SE2,21.7574468233661,0.603695769142297,0.216375008746815,2.79004388093957,0.00527008983458194,0.0419447866987982
CSF2,0.458593329918127,-2.48185123404395,2.75691416956333,-0.900227965543467,0.367998946601711,NA
C5orf56,21.2323547164011,2.55406695565259,0.225336254099508,11.3344697499264,8.85668668188801e-30,7.75396681895998e-28
IRF1,50.5217359469275,1.33070888765232,0.159139757488306,8.36188837192429,6.17222321839828e-17,2.95127227119721e-15
RAD50,5.69693892524621,0.197903199046218,0.32794463581664,0.603465272586038,0.546199211128511,0.814581165157108
KIF3A,3.15980938813601,0.225212316944755,0.449083318843456,0.501493392194469,0.616023927114663,0.84942429701525
UQCRQ,20.5481483393949,0.0796784894551884,0.186095030417341,0.428160221562604,0.668534474823481,0.875339520092545
AFF4,2.43457584273684,-0.791122110056009,0.547099053300001,-1.44603085178837,0.148168548668611,0.436223111077961
ZCCHC10,11.5551947495769,0.0903679844751939,0.272686418616549,0.331398919438921,0.740343180989334,0.910316250081378
HSPA4,11.6625856269698,-0.0210298790872271,0.262736693114945,-0.0800416524920892,0.936204128325313,0.978396083872473
C5orf15,6.39960207673578,-0.0220014623472083,0.351927369129948,-0.0625170540205536,0.950151081359553,0.98210030668632
VDAC1,21.9711035284681,0.00493279097704877,0.221192925478875,0.0223008532771537,0.982207968235749,0.993942382370881
TCF7,2.51174272301814,-0.347580696537115,0.530868024921538,-0.654740312507025,0.512634965670384,0.796832355107668
SKP1,108.556655128709,0.0344744158897321,0.109522691419753,0.314769619362315,0.752936580264592,0.913576768089929
PPP2CA,17.84310018424,-0.317535830978537,0.200363070747009,-1.58480217833893,0.113011287328777,0.374260523065148
UBE2B,42.4957478816618,0.105392420795404,0.145423087692928,0.724729631775857,0.468617912802944,0.767616724714575
CDKN2AIPNL,5.35099652162713,-0.296320869005034,0.378987262007126,-0.781875537018608,0.43428772297002,0.747792932404887
JADE2,1.98486458275514,0.783972389425209,0.638220545313199,1.2283722220827,0.219307270563079,0.538819760403202
SAR1B,8.22789767539682,0.569371680635486,0.288987623050437,1.97022860226825,0.0488121769069731,0.221471891718062
CAMLG,14.3455957130523,0.0270029067178655,0.238980946791723,0.112991881069913,0.910036991959528,0.973693868141371
DDX46,11.9897722574534,-0.289997470204435,0.239855525441702,-1.20905061357413,0.226643401011963,0.545744635304982
C5orf24,3.03698406186398,-0.124674417629029,0.471029600315336,-0.264684889326625,0.791252219024008,0.93069852646282
TXNDC15,7.25476559323533,0.0329468493553894,0.309577241960748,0.106425295175822,0.915244924395854,0.974987639149784
H2AFY,16.7362590670242,-0.523570891669384,0.236344960651621,-2.21528265390495,0.0267406696961781,0.147227637583209
TGFBI,0.42089431609037,-2.16951707033345,1.19709434663234,-1.81231920143699,0.069936889318665,NA
HNRNPA0,57.6305475077215,-0.0349703519951822,0.117875840625872,-0.296671071947433,0.766717644481217,0.920417958121704
CDC23,1.17675913785447,0.172193898349462,0.745670554718278,0.23092490009146,0.817373146008314,0.939644208060827
FAM53C,1.68074816568091,-0.653786420590127,0.759606133340236,-0.860691339754216,0.389408064098475,0.710183334445446
ETF1,8.96631451048794,0.00088436200718632,0.289486529420178,0.0030549331913911,0.99756251976365,0.999330962586761
HSPA9,23.391551165623,0.00173880547736047,0.200885947239133,0.00865568498572282,0.99309384882265,0.998024296035169
CTNNA1,2.3901302745723,-0.359149906901094,0.535313053798268,-0.670915652724656,0.502274264224778,0.790414386435752
SIL1,1.79205703985906,0.210549547666975,0.594748588391168,0.354014371411162,0.72332811297182,0.89978137887389
MATR3,22.4188008464909,0.00435183917712254,0.19358668655035,0.0224800540505696,0.982065022541694,0.993942382370881
PAIP2,46.3625533122044,-0.259612592525883,0.129133344116763,-2.01042259303019,0.044386481256874,0.207604490212738
MZB1,3.55421850465827,-0.0121652149455659,0.831718549855178,-0.0146266004860469,0.988330077402199,0.9966005794962
TMEM173,0.691812904514614,0.565327473418445,1.16098922974719,0.486936018813498,0.626303672722899,NA
UBE2D2,34.5496493536045,-0.220316774187448,0.151181987538283,-1.4572951300277,0.145034930558425,0.4307391917588
CXXC5,6.88624971721798,-1.9688396791072,0.407526792488294,-4.83119077174232,1.35718882751026e-06,2.63633929743868e-05
PURA,1.78800637431419,0.429619685657482,0.607569835580379,0.707111611699894,0.479497120544317,0.776911628102744
CYSTM1,28.9521939223608,-0.274321158824432,0.183791659883379,-1.49256587049976,0.135550862763833,0.414657560501963
PFDN1,9.27032227245447,0.488515004440222,0.285882112474996,1.70879877796814,0.0874882291823209,0.323129431133278
HBEGF,0,NA,NA,NA,NA,NA
ANKHD1,1.85876763220383,0.0430741871868427,0.57419533765267,0.0750166090914834,0.940201496984051,0.979764041115316
SRA1,12.933266837398,0.112514348027902,0.219674024789357,0.51218776610385,0.608519604372593,0.845039390946641
SLC35A4,3.3519554484172,0.318727874271717,0.458353720660438,0.695375339841171,0.486820110652621,0.781123853334201
CD14,0.785241899665545,-1.83416610362058,0.902235046799688,-2.03291382897011,0.0420612296408024,NA
NDUFA2,19.7805621192849,-0.0412715414417803,0.187291326278288,-0.220360132323783,0.825590692059066,0.941533164784864
TMCO6,1.10030316298374,-0.355827502576882,0.778992962135836,-0.456778841237894,0.647830015502007,0.864947395773462
IK,16.1304331432324,0.129766548129867,0.220117591269069,0.589532837342573,0.555503890840431,0.81840089442286
WDR55,1.70781829505543,1.22543055926953,0.651865197588508,1.87988339276717,0.0601239717297891,0.255804660008466
HARS,6.38776866160972,-0.64197700831139,0.326657718009452,-1.96528957657389,0.0493807313146,0.223074582740955
ZMAT2,13.5887768234928,0.01734812799376,0.22118118193575,0.078434014331289,0.937482817338059,0.978396083872473
TAF7,26.9448068171853,-0.0315655990455119,0.161288984082802,-0.195708338204343,0.844838457677547,0.950844804078152
DIAPH1,2.14160207685986,0.600510555006398,0.564205530258679,1.06434716216106,0.28717146038715,0.614595797980639
HDAC3,6.50279498965087,-0.219277381526698,0.312835825354329,-0.700934367981467,0.483343975162455,0.77933906965771
RNF14,1.16256438872344,-0.0914046486236478,0.713938722193365,-0.128028702999655,0.898126258247039,0.970407234705996
GNPDA1,3.53418208848204,-1.22800009930071,0.494894379755064,-2.48133773494958,0.0130890289458412,0.0852844904898837
NDFIP1,17.6654139749749,0.322947554268546,0.225579586952717,1.43163465556055,0.152248406177452,0.44099538341055
ARHGAP26,0.303691581574516,0.612576667128471,1.27147064032047,0.481785931741274,0.629958024211139,NA
NR3C1,38.6753421407675,0.583648023518438,0.156524742261771,3.72879082939072,0.000192400770126681,0.00253919997262728
YIPF5,9.32086908865045,-0.420720523909408,0.278933996608306,-1.50831569125726,0.131473749124737,0.406289404933139
LARS,14.5202693610037,0.189364602985013,0.245585765151853,0.771073204784175,0.440663541953491,0.752479888355233
RBM27,6.8952876965934,-0.268903870835541,0.341622513236781,-0.787137440936633,0.431201413869999,0.747230728891465
TCERG1,2.54191783010376,-0.942050433844619,0.53709409800355,-1.75397651425764,0.0794345315014549,0.303640632351887
JAKMIP2,0.199166697436715,0.440605202505518,2.31653161787842,0.190200383670586,0.849152110483257,NA
SPINK1,0.0224953582478284,0.35274060894598,3.05510878660049,0.115459263019725,0.9080811078806,NA
ADRB2,3.31661168697859,2.36955138950504,0.592182074052006,4.00138993281472,6.2971486020329e-05,0.00090191418687181
CSNK1A1,14.9288672944412,0.142713421402548,0.236344732771888,0.603835844906642,0.545952785492579,0.814581165157108
HMGXB3,1.45864074813357,0.166546780122241,0.677095453707983,0.245972379832384,0.805703613449982,0.935980511456425
CSF1R,0.0386844800401195,0.442042704943031,3.05417699194027,0.144733820636311,0.884921035293415,NA
TCOF1,3.83705731286314,0.156143539323801,0.422322960000293,0.369725433170134,0.711587079610272,0.891959122173311
CD74,1513.81710699451,-0.115946107461561,0.0800204159884451,-1.44895656976219,0.147349711532315,0.434706125716597
RPS14,1009.14358941297,-0.0329904793929739,0.0659355048231416,-0.500344685029167,0.616832395074777,0.849973435554159
RBM22,11.1253160080536,-0.0695063016977168,0.246459166929855,-0.282019543292131,0.777928524906986,0.924236183261052
TNIP1,9.14444256144861,-0.449119856673653,0.331701509869968,-1.35398797807618,0.175740213181609,0.478462666439627
ANXA6,16.3518549162212,-0.37466153402605,0.230756758425936,-1.6236210656699,0.10445670672362,0.35813728019527
CCDC69,3.06520806580635,-0.273593125748011,0.472598932934105,-0.578911856718387,0.562648649441226,0.821184316723799
GM2A,2.34231621437647,-0.292060385194556,0.67648042388797,-0.431735161700589,0.6659339087656,0.873193028934347
SPARC,0.215950384678534,1.090671120406,1.59039201926604,0.685787596513053,0.492847059021272,NA
ATOX1,9.79003952875514,0.771776342368602,0.286323098946929,2.69547355839305,0.00702886562253417,0.0531525896711343
G3BP1,17.9806767046293,0.0384849382845115,0.204222283155998,0.188446322750756,0.850526789804506,0.95241839766255
LARP1,3.05501390093124,-0.150833095624299,0.49579297768682,-0.304225962069951,0.760955746793579,0.917563685630044
CNOT8,3.70222703778068,0.147205678632131,0.423250881402296,0.347797689503719,0.727992124977937,0.903053092968041
MRPL22,15.9336024113081,0.493951903019987,0.219431179953848,2.25105613123841,0.024381982440232,0.138031332284592
HAVCR2,0.481706497902373,1.04416878972591,2.21522099007144,0.471361003893447,0.637382958680804,NA
MED7,3.41386130847978,0.0288254451746014,0.4707696191403,0.0612304702823459,0.951175663475793,0.98210030668632
ITK,0.607509390814291,0.418781693817332,0.990978028437099,0.422594327825618,0.672591265749162,NA
CYFIP2,2.63524008018372,-0.865257564221473,0.500882870090839,-1.72746487430195,0.0840842082952746,0.314481010086298
ADAM19,1.05438276967534,2.35583071377466,0.891858632047078,2.64148445630596,0.00825435946695262,0.0602927126281757
THG1L,3.12923037521952,0.317842799294352,0.49403913634796,0.643355507508803,0.519993446471296,0.7994754546786
CLINT1,5.24355195060004,-0.126783232663621,0.40783723438816,-0.310867233232939,0.755901555218295,0.914496704405784
RNF145,7.75554910750783,-0.383666486051522,0.34134134698053,-1.12399651974598,0.261014502376414,0.585345640265224
UBLCP1,2.8960540848254,-0.601314113934027,0.468891605337745,-1.28241603621992,0.199696741730174,0.513735036020481
TTC1,17.8839247301249,0.165771932133826,0.201346214238809,0.823317849608089,0.410327265689596,0.728533071558564
PWWP2A,3.04676768984764,-0.193348315223104,0.479597765267795,-0.40314682266116,0.68684021706026,0.881742831318995
SLU7,14.8818423285225,0.389323714252004,0.209854622028519,1.85520676403827,0.0635667061460879,0.263594609016653
PTTG1,3.19647094861546,0.834439520001593,0.494480599919993,1.6875070935778,0.0915058870921789,0.330890398001736
CCNG1,10.1506814541323,-0.380439080761857,0.278941586064901,-1.36386648591487,0.172609590417516,0.473704730258402
NUDCD2,11.981412259764,0.408586299850316,0.244319999099741,1.67234078812973,0.0944571409228529,0.337246173450002
MAT2B,25.1737700190233,0.586002598565371,0.180052470839201,3.25462125476029,0.00113543678249902,0.0118619748571662
RARS,5.43632681467266,-0.175671154814518,0.344154983232584,-0.510441990885824,0.609741845067184,0.845039390946641
DOCK2,1.04510466488911,-1.25495625966146,0.944022138299039,-1.32937164156199,0.183725389001203,0.490355095762763
LCP2,0.199190335939925,-0.865780237481954,1.58393978526351,-0.546599211369592,0.58465411100965,NA
NPM1,210.504690312571,-0.235692170260632,0.108851923726759,-2.16525498301957,0.0303681637591405,0.160790890908703
STK10,2.01440449185245,0.956701301328464,0.619205603983565,1.54504625793706,0.122335074788644,0.391403049902371
DUSP1,8.11723644577581,-0.641550381163913,0.318182528155078,-2.01629669889111,0.0437689599091478,0.205751368682979
ERGIC1,1.8481557603857,-0.771289811354578,0.560278155813741,-1.37661945830168,0.168629931702249,0.466905859893621
RPL26L1,7.05801191699666,-0.0226618182576448,0.307753273843674,-0.073636319037685,0.941299771161085,0.980086997912447
ATP6V0E1,90.8429092669662,0.102271516656813,0.0954347528800346,1.07163809378092,0.283882616292076,0.610924378557947
CREBRF,2.70819344061532,1.10912187856984,0.559366509486957,1.9828178122196,0.0473877836460236,0.217389271692755
BNIP1,2.06967863529218,0.174025504929565,0.59575778691892,0.292107814200083,0.770204192253097,0.921422364125998
BOD1,4.92136102604587,0.167840900114961,0.367381935372887,0.45685670403093,0.647774045513781,0.864947395773462
SFXN1,2.65845612581818,-0.665828377830829,0.516741650187408,-1.28851308499973,0.197567416923873,0.510848196172545
THOC3,3.49798903332842,-0.533640739889521,0.47539196514689,-1.12252789069465,0.261638055713755,0.585345640265224
KIAA1191,2.45152541062027,0.628749506113518,0.561167731556415,1.1204306141582,0.262530305151659,0.586030252940374
NOP16,10.0112380354138,0.0423317628075062,0.25080007012588,0.168786885849989,0.86596427389951,0.956213789262184
HIGD2A,26.7084988317143,0.133424072394144,0.183745152582037,0.726136556634187,0.467755060380403,0.767616724714575
CLTB,7.61850379300915,-0.328266543679182,0.307470835591576,-1.06763473370603,0.285685309443618,0.612774286922543
FAF2,2.63280360498517,0.325384712923808,0.499254975817089,0.651740550790261,0.514568558340123,0.797942805141236
TSPAN17,1.58862830558121,-0.369306137680866,0.688971725015833,-0.536025099828848,0.591941203528987,0.837774708819713
UIMC1,2.34287543980395,-0.526184356891388,0.509034048884593,-1.03369186804768,0.301280235935505,0.628231448029218
NSD1,9.24548924536308,-0.362416725470931,0.29371572147851,-1.23390305308341,0.217239031731902,0.536069004067289
RAB24,0.821643612689348,-0.14110554586077,0.911755018134418,-0.154762565660995,0.877008503845007,NA
PRELID1,32.9852383471824,0.128937344440602,0.167374572039454,0.770352048519107,0.441091089503258,0.752627563094222
LMAN2,33.1020374775423,-0.119168394789092,0.152038839572466,-0.783802317382809,0.433156113873179,0.747664486060718
RGS14,0.684358462513042,-2.66121441372253,0.990048922159613,-2.68796253817192,0.00718894613410704,NA
GRK6,1.34712640338008,-0.0586034441423893,0.698837658517792,-0.0838584518565942,0.933168973769718,0.977236453141736
PRR7,0.926359072514603,-1.41809695223427,0.89710039306685,-1.58075613743332,0.113933807157782,NA
PDLIM7,1.01003267188615,-1.28064711018105,0.820417000812762,-1.56097095612639,0.118530603812682,0.38514701165689
DDX41,2.25154057668986,-0.791345859579602,0.545642872290273,-1.45030000347667,0.146974878104649,0.434218556225522
TMED9,33.0561133523064,0.00632166068200856,0.167287766495273,0.0377891391250489,0.969855803911087,0.989434379962468
B4GALT7,3.597472290162,0.147428734078402,0.429800737352543,0.343016475463779,0.731586065646246,0.905523493440275
RMND5B,3.61964905855388,0.0217274743084273,0.454432615444166,0.0478123126950091,0.961865823668398,0.985481491944094
NHP2,39.2817893194343,-0.231940850420747,0.209815515425028,-1.10545137689603,0.268964052168221,0.594340756586443
HNRNPAB,5.46704988023483,-0.0826952129103528,0.394191532804476,-0.209784346005653,0.833835991284444,0.946987117233853
PHYKPL,9.7370777663452,0.332532372521877,0.313249549555559,1.0615573844996,0.288436668751105,0.615489987283511
CLK4,7.25824253542029,-0.0383832285571372,0.333503648829001,-0.11509088039039,0.908373088264716,0.973525364940254
ZNF354A,3.5973044464815,-0.577034779117156,0.489516447764422,-1.17878527218528,0.238483690335367,0.558769174189461
RUFY1,4.20730223086558,-0.338318105355955,0.410262073864998,-0.8246389976259,0.409576574212847,0.727642665008755
HNRNPH1,3.90440732784731,-0.76185347312652,0.44841118652734,-1.69900639416825,0.0893179788440372,0.326054872995897
CANX,10.4344388102026,-0.132094184981506,0.292821480456599,-0.451108247849612,0.651911533506291,0.866798308508044
SQSTM1,44.8792233565207,-0.494969864839175,0.188861286351366,-2.62081167825105,0.0087720704192882,0.0631833021162172
C5orf45,3.12891608936996,-1.05634625238581,0.531743083680106,-1.98657262276927,0.0469697775857058,0.215949805823038
RNF130,2.80798071278526,-1.4038359206782,0.586278856481679,-2.39448498808701,0.0166437247539288,0.103457393070421
MGAT1,4.60246687844312,-0.426901920415988,0.379536762694769,-1.12479728547221,0.260674945017189,0.58517712467564
LINC00847,2.13831231799269,-1.00350863508373,0.62507067918347,-1.60543226310762,0.108398708977486,0.365404758678989
ZFP62,1.61194877843929,-0.456919603477164,0.723561553727379,-0.631486846037318,0.527722247320003,0.805579933531714
GNB2L1,392.737459186769,-0.314274217958765,0.0826726738469942,-3.80142800921627,0.000143864540541065,0.00194404779131143
DUSP22,7.69195171014548,-0.1397022616166,0.314366762900503,-0.444392595221067,0.656758766085372,0.868968175816661
IRF4,3.2854133945028,-0.572395287397534,0.490230779568528,-1.16760373124944,0.242966644435937,0.564805232204643
EXOC2,2.72690026892103,1.00996769341724,0.577737977524728,1.74814142865311,0.0804395407604217,0.306380015543371
GMDS,2.40026589763298,1.33127615725913,0.581873002855933,2.28791531953708,0.0221424529900435,0.128584601816165
SERPINB1,25.0203270470515,0.490287271966678,0.190323633079626,2.57607142125937,0.00999300026325049,0.0693750963072216
RP11-420G6.4,3.87594559129744,1.72253346565276,0.4728779618093,3.64265963899459,0.000269835527905598,0.00339533935518462
SERPINB9,10.3041950358679,0.602069966485935,0.281196103643732,2.14110351702718,0.0322656911334617,0.166561468643057
SERPINB6,4.66628725418484,0.411069213324915,0.415071407226552,0.990357818360993,0.321999255289494,0.648379452827824
NQO2,1.34126288468035,0.685798014989784,0.677690851545769,1.0119629229545,0.311555781569142,0.639177359372326
RIPK1,1.1707154222803,1.05711616365399,0.724772557106799,1.45854882788866,0.14468932669193,0.43026683765299
TUBB2A,1.22801517533287,0.976184996587721,0.807666104578561,1.20864920671283,0.226797643371328,0.545789450714741
PSMG4,6.46314880383965,0.156053697992289,0.327297791637193,0.476794228313257,0.633508656073635,0.85923409545606
PRPF4B,5.04600193513462,-0.253006208170479,0.390017996038176,-0.64870393351212,0.516529761421383,0.798271731090971
ECI2,4.95879935295219,-0.381131642678478,0.373855299015451,-1.01946299459227,0.307983212777661,0.636021146387356
RPP40,2.59550430731686,0.148876782771521,0.523621163670347,0.284321553636148,0.776163970022864,0.923816391994954
LYRM4,9.06590510185602,-0.0511802836989695,0.282499686997948,-0.181169346567599,0.856234654328213,0.953586263561639
FARS2,2.22773959637257,0.198913078429869,0.591398064444874,0.336343810351464,0.736611616415041,0.909074280991856
F13A1,0.171702356427425,-1.35831326256876,1.81250534338058,-0.749412004510456,0.45360891773463,NA
LY86,13.1827911647882,0.584960336483808,0.327144658948107,1.78807851659469,0.0737633411283663,0.289465232609801
SSR1,10.8182718757282,0.415795338213702,0.277731092708966,1.49711483204156,0.134363381061506,0.412038863679488
RIOK1,8.93431656661615,0.0638919852777783,0.324945320903818,0.196623804583695,0.844121940880901,0.950382536590415
SNRNP48,3.08147537370536,-0.415607816999345,0.454693053425718,-0.914040392453987,0.360695621646214,0.685024132035705
BLOC1S5,3.82123535952242,-0.179171393425655,0.407648104157312,-0.439524657660404,0.660281419398022,0.870294593506807
EEF1E1,11.6349436876023,0.226329554194385,0.251732591940219,0.899087211751004,0.368606209187139,0.691595592003398
SLC35B3,3.2291185132715,-0.37323883655511,0.505916554259976,-0.737747823059598,0.460667705275936,0.765950298176077
GCNT2,4.48361104654056,2.62225386909754,0.488935925702209,5.3631850949211,8.17671413256205e-08,1.85498011124108e-06
PAK1IP1,7.99016938054055,-0.385728983847664,0.358993793296242,-1.07447257041951,0.282610932124546,0.610237219614429
TMEM14C,8.92742841400714,-1.03039416970308,0.296356229059363,-3.47687704413558,0.000507290398682533,0.00593845031678084
TMEM14B,16.7250117179949,-0.244638078033131,0.218301595804093,-1.12064264639033,0.262440004400451,0.586030252940374
NEDD9,0.945365581799768,-0.14263059944143,0.790866066239393,-0.180347350240535,0.856879884918107,NA
ADTRP,1.75562591912494,0.58447655306631,0.721260592963548,0.810354203138682,0.417736631017259,0.73434697353034
HIVEP1,1.23648686744839,0.668864320649219,0.734990871008576,0.910030786819684,0.362806273778621,0.687352574766202
EDN1,0,NA,NA,NA,NA,NA
PHACTR1,10.855666441207,-0.170145837494721,0.261231026328988,-0.651323236315901,0.514837851826357,0.797942805141236
TBC1D7,1.51873582415817,-0.324445097073792,0.687177891472582,-0.472141349568923,0.636825899749021,0.86064619521093
GFOD1,2.4012160512157,-0.0723992056950769,0.52019385934027,-0.139177355509149,0.889310002021547,0.966593980165403
SIRT5,2.56030313400959,0.849593560945427,0.627632304956263,1.35364855224371,0.175848529104165,0.478462666439627
NOL7,36.089054071763,0.424774411894246,0.148807928508254,2.8545146495382,0.00431026437716631,0.0358440606666982
MCUR1,4.35337581879534,-0.213041773050099,0.413707480258725,-0.514957507939828,0.60658271339029,0.845033875318757
CD83,148.591319197088,-0.119153484073194,0.112741621122808,-1.05687219046994,0.290569921881328,0.618551834008112
JARID2,2.77854844390021,-0.35378947131105,0.500413960258272,-0.706993608108883,0.479570449972688,0.776911628102744
DTNBP1,17.1617774691668,0.341430598201655,0.199690519887879,1.7097987345286,0.0873030971151725,0.322829299029097
MYLIP,3.34017049940314,-0.149993560917981,0.496833394196556,-0.301899112801264,0.762728972106306,0.918058458679336
GMPR,8.91749176558769,4.79926383067911,0.574090697748988,8.35976588629122,6.28428394102715e-17,2.98191671583395e-15
ATXN1,1.23360586537907,-1.38865119472477,0.818814458618726,-1.69592901066661,0.0898993248366461,0.327750265797415
FAM8A1,0.168856618606803,0.175889218118401,1.69114820290345,0.104005797845763,0.917164747511,NA
TPMT,1.58649253904793,-0.223073031721333,0.767416689264395,-0.290680454102659,0.771295721783369,0.921422364125998
DEK,37.3177654529004,1.48855239030422,0.168601597780287,8.82881544363549,1.0579011442933e-18,5.52597774195561e-17
RNF144B,0.377353939113344,-0.0895801997056349,1.26851507413826,-0.0706181593990825,0.943701657384021,NA
E2F3,1.23603559082718,-1.33046548854176,0.910400718867414,-1.46140645648537,0.143903929888302,0.429244591977878
SOX4,1.11248704821147,0.131388871306686,0.787394461094777,0.166865374089634,0.867475978584171,0.956289790012189
MRS2,1.0166849738285,-0.975590467431228,0.848971149775107,-1.14914442933622,0.250496430705825,0.574570410799781
TDP2,5.04225236692524,0.0885952661987775,0.357140769037423,0.24806819573571,0.804081642745079,0.935129992149592
ACOT13,2.46687456716942,-0.259990734748225,0.553540416155701,-0.469686995131886,0.63857866054299,0.861130271879279
C6orf62,3.82207635586777,0.617256551748997,0.433697397387303,1.42324246229629,0.154665880127741,0.445506538866562
GMNN,1.42885092037118,0.326674377505981,0.804315358175946,0.406152107112345,0.684630841418135,0.880761199649891
FAM65B,11.8143791956663,0.84179871795983,0.272547917971252,3.08862648530164,0.00201084075797785,0.0189960275860035
RP11-367G6.3,1.43753298750835,0.181316351766621,0.79430891840667,0.228269313821037,0.81943687884788,0.940195681505649
TRIM38,13.4769849657269,1.16487808563626,0.253180453377507,4.60097953888784,4.20508738162654e-06,7.68788916593841e-05
HIST1H1C,12.444419478787,-0.271332553396318,0.267612542594976,-1.01390073411833,0.310630121051499,0.638517471050304
HIST1H4C,8.8958924765494,0.230599265631468,0.279082805399709,0.826275432129179,0.408647866674627,0.727004905337573
HIST1H2BC,0.690444195117409,0.924240660208113,1.02049740031767,0.905676643488175,0.365107028493916,NA
HIST1H2AC,15.2259101556144,-0.0665937625679268,0.321233701115598,-0.207306276821692,0.835770672431944,0.947253812151602
HIST1H1E,3.88152336852115,0.510436413941202,0.439844248980547,1.16049354998791,0.245847918309808,0.56877112274475
HIST1H2BD,3.55152469018057,0.00148099210026571,0.454436816446135,0.00325896152483335,0.997399729517924,0.999330962586761
HIST1H3D,0.317850320683909,0.202198587811249,1.35230784122186,0.149521123554645,0.881142442534358,NA
HIST1H1D,2.23477655463435,-0.604872024099684,0.537023531689907,-1.12634174930151,0.260020892664855,0.584553297940231
HIST1H4H,2.44451483695469,1.28244671101986,0.64767700819663,1.98007138556711,0.0476955079189842,0.218114477601831
BTN3A2,8.84023112946866,0.48852175329002,0.319616918093617,1.52846024610915,0.12639830653895,0.399436641304583
BTN2A2,2.3887980421846,0.471873883553824,0.546542079530373,0.863380700639355,0.387928186921065,0.708466122015172
BTN3A1,2.60723652315967,0.795082825343912,0.568106364952095,1.3995316271645,0.161653621012382,0.456503796050298
BTN3A3,2.06632678158683,1.64706671487635,0.644794141940235,2.55440707001494,0.0106368819343645,0.0728181256652091
BTN2A1,2.47004827370567,-0.47638567155207,0.516443714894315,-0.922434832321578,0.356301807848356,0.681625480607482
ABT1_ENSG00000146109,21.0195782863924,0.00898139364927358,0.199508306606677,0.0450176426336977,0.964093246421797,0.98646973164739
HIST1H2BJ,1.13872945957749,0.285596688183245,0.728244328388736,0.392171524102545,0.69493148279075,0.885193127715068
HIST1H2BK,21.9658884974314,-0.179966717359613,0.212382319613555,-0.847371465228724,0.396788104208454,0.716160974752939
ZNF184,2.20551848598605,0.266403851885755,0.591832174284698,0.450134114806679,0.652613739486449,0.86699016983282
RP1-313I6.12,2.56325163567068,-1.67034232206533,0.54682809763818,-3.05460222194095,0.00225359200760412,0.0207530783989144
ZSCAN16,2.9499274404411,-0.150756721344254,0.509699772533263,-0.295775531927308,0.767401510080012,0.92052639649891
TRIM27_ENSG00000204713,5.31273846453383,0.10393311031197,0.400166311578802,0.259724787681192,0.795076070817916,0.932033348097491
HLA-F_ENSG00000204642,40.2802050344274,0.695063930680864,0.203188988932178,3.42077557614536,0.000624428372437733,0.00717457812028272
HLA-A_ENSG00000206503,658.209837496321,0.50252826606616,0.0930928511884917,5.39814024009916,6.73352266254065e-08,1.53880797317473e-06
ZNRD1_ENSG00000066379,12.490361379753,0.0143937958657313,0.237039837396017,0.0607231089248678,0.951579727377741,0.98210030668632
