gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TNFAIP8,36.154292195293,0.784951695497239,0.185218626422987,17.8331224957514,2.41148670515935e-05,0.00039468582928961
SRFBP1,7.00750921073753,0.970841031049079,0.326501122384621,9.19179133591952,0.00243102860757888,0.0225252650702239
SNX2,61.2754474004049,0.830564647494255,0.174241344002016,22.5436605945887,2.05421290954461e-06,4.01450163000976e-05
LMNB1,6.63058169345958,2.16652222631818,0.365571636079229,39.4142924479925,3.42778846329653e-10,1.0322317531518e-08
CDC42SE2,21.7574468233661,0.603695769142297,0.216375008746815,7.83254987606385,0.00513136606030314,0.0416099145036821
C5orf56,21.2323547164011,2.55406695565259,0.225336254099508,149.677736452178,2.03891613628476e-34,1.80104258705154e-32
IRF1,50.5217359469275,1.33070888765232,0.159139757488306,71.4886857356196,2.78852547915001e-17,1.29188680415166e-15
CXXC5,6.88624971721798,-1.9688396791072,0.407526792488294,24.7004785601207,6.69675437973379e-07,1.42198710787617e-05
NR3C1,38.6753421407675,0.583648023518438,0.156524742261771,14.0631113936571,0.000176777093208483,0.00240482185319548
ADRB2,3.31661168697859,2.36955138950504,0.592182074052006,16.8839359337795,3.97364575555082e-05,0.000615079512395425
ATOX1,9.79003952875514,0.771776342368602,0.286323098946929,7.71386807367982,0.00547982083687817,0.0438953703770613
ADAM19,1.05438276967534,2.35583071377466,0.891858632047078,7.90407762208547,0.0049323485453115,0.0401476783701321
MAT2B,25.1737700190233,0.586002598565371,0.180052470839201,10.7380141229499,0.00104956907609999,0.011215153434133
RGS14,0.684358462513042,-2.66121441372253,0.990048922159613,8.86414782098416,0.00290825985715804,0.0265023680243082
GNB2L1,392.737459186769,-0.314274217958765,0.0826726738469942,14.4255697503303,0.000145809024676442,0.00203365218627668
RP11-420G6.4,3.87594559129744,1.72253346565276,0.4728779618093,14.2473225100696,0.000160288681732431,0.00219403412495321
GCNT2,4.48361104654056,2.62225386909754,0.488935925702209,33.9047528868183,5.78771384730539e-09,1.53990378467463e-07
TMEM14C,8.92742841400714,-1.03039416970308,0.296356229059363,12.2915272769128,0.000455019230182082,0.00555548527657956
NOL7,36.089054071763,0.424774411894246,0.148807928508254,8.16962693280682,0.00425976675581874,0.0356889232962865
GMPR,8.91749176558769,4.79926383067911,0.574090697748988,119.674964858257,7.45236099530663e-28,5.54740354987713e-26
DEK,37.3177654529004,1.48855239030422,0.168601597780287,79.6313308646185,4.51213348217462e-19,2.29945263995437e-17
FAM65B,11.8143791956663,0.84179871795983,0.272547917971252,9.56739865249673,0.00198063238908283,0.0190722232233631
TRIM38,13.4769849657269,1.16487808563626,0.253180453377507,21.5142096606462,3.51216529827144e-06,6.57290822063511e-05
RP1-313I6.12,2.56325163567068,-1.67034232206533,0.54682809763818,10.361651348219,0.00128660064108816,0.0133391694009531
HLA-F_ENSG00000204642,40.2802050344274,0.695063930680864,0.203188988932178,11.8761064365204,0.00056858681640147,0.00672658510474954
HLA-A_ENSG00000206503,658.209837496321,0.50252826606616,0.0930928511884917,28.9772538594349,7.3233180604626e-08,1.74024009604667e-06
HLA-E_ENSG00000204592,255.076327284527,1.03098472325542,0.0771658377351017,178.012796677032,1.31619569385972e-40,1.52978885470538e-38
TUBB_ENSG00000196230,25.6007307716778,-0.852087542696609,0.207146101970092,17.3692040659958,3.07772582757013e-05,0.000491323701389207
HLA-C_ENSG00000204525,608.642209240512,0.6586966859631,0.221402153343113,8.79387747930798,0.00302243158735686,0.0273920783395885
MICB_ENSG00000204516,2.84367620048076,1.5082915270009,0.522739238570677,8.79431741747344,0.0030217028146964,0.0273920783395885
CLIC1_ENSG00000213719,163.346896575272,0.913061975564867,0.102458225970369,79.0812107039546,5.96085555882007e-19,2.99171727857447e-17
HLA-DQA1_ENSG00000196735,133.649614166627,-0.444056273740546,0.119153771202685,13.8543878956687,0.000197534950181795,0.00266182274899203
HLA-DQB1_ENSG00000179344,133.720612176408,-0.708769634818284,0.119501885688679,35.0040449562005,3.29021124191207e-09,8.93346290068339e-08
HLA-DOB_ENSG00000241106,9.22296532439209,1.39117488312294,0.36796711222342,14.2491386562142,0.000160134079254933,0.00219403412495321
TAP2_ENSG00000204267,17.0210400972569,1.81448714403156,0.254732029230545,53.0960733289421,3.17626762263749e-13,1.19561210227122e-11
PSMB8_ENSG00000204264,92.7001726882357,1.39682762418478,0.108431330248324,168.678981033142,1.43779393408631e-38,1.48834137708153e-36
PSMB9_ENSG00000240065,212.484105272076,2.02805110433463,0.0979492979794681,429.278329106107,2.33324290241419e-95,9.66108389280875e-93
TAP1_ENSG00000168394,48.2716073075692,1.87151948409021,0.152117640041829,159.083964600113,1.79388469037993e-36,1.72238928605319e-34
HLA-DMB_ENSG00000242574,21.8929241607867,-1.55018610521277,0.243589269289438,42.5079030625394,7.03972029008507e-11,2.23149028334036e-09
HLA-DMA_ENSG00000204257,45.458137147347,-1.12021782731708,0.182602359484652,37.9727399359438,7.17400161330931e-10,2.09373395102089e-08
TAPBP_ENSG00000231925,33.3080524780209,0.599872844125652,0.161381673201291,14.5315475405268,0.000137831985017177,0.00193052198887695
RPL10A,449.79630698043,-0.336127084776949,0.0700125761992457,23.0685880163515,1.5632385155818e-06,3.07313209665562e-05
FKBP5,2.25584722571278,1.82170140602944,0.591354076389669,10.2635998836995,0.0013568066814135,0.0138289911759453
ETV7,6.30174849004938,5.14134581273849,0.93119611774296,31.4744736057124,2.02079436874615e-08,5.12941099346485e-07
FGD2,4.5420695529207,1.66329918749108,0.47050948451822,12.7937130333126,0.000347786154570591,0.00439710548479039
PIM1,9.15506602015977,-1.39110753069379,0.350196800127972,16.0473426241827,6.17782670783324e-05,0.000919732627851578
CNPY3,21.5682051049142,-0.552543309573169,0.177103651062064,9.80645107101337,0.00173900767191142,0.017104823359773
DNPH1,19.4542285934392,-0.970925667037272,0.22630683942206,18.6812191402063,1.54496750122194e-05,0.000264480870687219
HSP90AB1,191.959317406921,0.408025540967628,0.11802028932827,11.9231961672134,0.00055439282177934,0.00659399002565194
CD2AP,5.20512158081074,2.31266475806798,0.508480176699899,22.3616156998826,2.25842930852805e-06,4.35605664029369e-05
MB21D1,6.29198534562822,1.97561601608977,0.418687806912012,24.5508396678861,7.23747969983477e-07,1.52701601947151e-05
EEF1A1,266.534576727384,-0.708021141387591,0.0730602371745663,93.5419146745306,3.97688895659427e-22,2.31113064363483e-20
COX7A2,63.9004111619729,0.345294265727162,0.115362366325159,8.95856570060637,0.00276171628862912,0.0253763805994007
FAM46A,13.0598777999647,3.06776860435109,0.320898839356208,114.103711304014,1.23668172242557e-26,8.53439209486397e-25
UBE2J1,7.77177365953883,1.02385693763221,0.353753281349999,8.4954909201482,0.00356027700617024,0.0310761991645294
SOBP,2.95621061973868,5.06944676308339,0.803415667815943,51.7024963859511,6.45805843282966e-13,2.40093376637658e-11
SCML4,2.46911683788786,2.84065990650808,0.658180637534048,21.8918504449454,2.88456350198975e-06,5.46006662876631e-05
CD164,55.4835094950492,1.51065493456933,0.141883144919209,115.457652427558,6.2479089447186e-27,4.40344646369795e-25
FIG4,3.31550232923414,1.61140176999715,0.501287002140786,11.0433085490062,0.000890078732306901,0.00976286688995566
NCOA7,2.94466875225346,3.40114990014818,0.638603971612731,38.5755041401585,5.26759107468225e-10,1.55793709240044e-08
L3MBTL3,4.57041109670403,1.66172360893485,0.44997903028079,14.4064299446069,0.00014729849729947,0.00204581246249264
SLC18B1,3.25893482866806,1.82748203299303,0.513827645023519,13.808805612071,0.000202385464803233,0.00271417753911218
RPS12,637.341565950295,0.186689226947794,0.057822587770906,10.4167031106856,0.00124880634374892,0.0130352691563899
IFNGR1,20.3944694926339,-0.616038577707758,0.225860057494871,7.4542188678784,0.00632879371206606,0.0492115708244573
UTRN,4.16136803341231,1.89949649579231,0.465274033980636,18.1771430551527,2.01280063069228e-05,0.000335045331113978
DYNLT1,62.3184196020133,3.09704736825822,0.172518977673888,360.014407453862,2.79541813654745e-80,8.05201963244646e-78
SOD2,24.6655754841197,1.5244276495503,0.209878836780894,53.9432609034651,2.06363611369125e-13,7.81233671611689e-12
CCR6,9.69695303160124,0.833697525449352,0.282797291721373,8.85744692898885,0.00291895554785504,0.0265268594026607
CHST12,29.4805268817217,3.57144640737397,0.282404846617565,184.705315874581,4.55124647869209e-42,5.38428712880984e-40
WIPI2,10.1664688801687,-0.765698887127694,0.256054225321001,9.30847190024261,0.00228096646777391,0.0214042533271985
ACTB,479.216134735465,-0.326316817009852,0.0849577686028664,14.7141851854566,0.000125101566896704,0.00176339974615034
RPA3,33.9581604454885,0.560619658990534,0.184261494373929,10.3039816426986,0.0013274348577152,0.0136345053214933
BZW2,8.20037735492981,-0.8683877085344,0.323016438397531,7.42665218039761,0.00642647918251928,0.0498541271477637
TSPAN13,16.3997530522025,1.60378437412003,0.249541866215252,43.3366992740438,4.60858264238889e-11,1.4678778848955e-09
IL6,3.71616434673299,1.6715549867414,0.592757088919885,8.62402091673972,0.00331758708332877,0.0293837091270763
CYCS,41.0174318792791,0.543287256660349,0.17643587844688,9.57485217174752,0.00197260735702652,0.0190225964196517
SNX10,9.69286127801855,0.922201304066256,0.286858506273542,10.6054447688081,0.00112755131405905,0.0120096904431531
NT5C3A,51.4235940130469,3.96778191667955,0.204642301481491,536.048754497403,1.36465675136285e-118,6.95450075213759e-116
SEPT7,83.481858143468,-0.38524761449582,0.125546380736795,9.57859731279032,0.00196858750131378,0.0190115046591892
PSMA2_ENSG00000106588,108.532867441968,1.66030619610699,0.0952944735128299,315.846041513758,1.16343348716841e-70,2.56924895083023e-68
MRPL32,29.1996038317217,0.792274707169499,0.174477009287886,21.0671079658471,4.43475548918412e-06,8.22976333777166e-05
STK17A,62.9653899919288,-0.525743372450709,0.124258266368155,18.181923849767,2.00775421095419e-05,0.000335045331113978
POLD2,14.556995074484,-0.702658827744766,0.238127432835878,8.86095654463841,0.00291334866884847,0.0265122732570345
CCM2,9.14010238238913,-0.899702949523631,0.278757562180378,11.4826137163116,0.000702502658671854,0.00799670122629043
ZNF92,6.82158695475106,1.4872004935918,0.335618762628815,20.6392426333058,5.54478504619882e-06,0.000102039447030742
FGL2,1.88520838161163,1.95148941591302,0.697864832948445,8.75074349041335,0.00309475856811033,0.0278949326717428
SAMD9,47.2561241716546,3.02987451752793,0.177767259431537,342.934873801147,1.46458728854457e-76,3.59366325429918e-74
SAMD9L,61.9338178669952,4.06334702884838,0.224830265896981,381.236396212811,6.69544577914408e-85,2.11225372794426e-82
STAG3,6.14658815894352,2.13077284671522,0.44427810918941,24.469012978241,7.55146121473964e-07,1.58317818188766e-05
TRIM56,2.82685702474848,1.42326283245798,0.552545580459642,8.01826473468873,0.00463079189261393,0.0381105543957358
ORAI2,31.7747785267461,-0.546753714177541,0.169305484270808,10.5592051863574,0.00115610896692962,0.012254755049454
SYPL1,18.1814452765279,-0.713676664333772,0.207130535880575,12.3570960790242,0.00043931347978939,0.00539972505306997
NAMPT,10.9750996610392,1.35436949469277,0.268170044563977,26.4310374268106,2.73116494798632e-07,6.09224504390887e-06
CAPZA2,14.9610616099555,0.859907094076491,0.219230138400286,15.6100482963449,7.78398421609082e-05,0.00113587875400004
LINC-PINT_ENSG00000231721,6.76231069639292,-1.16124034382138,0.355471585484715,11.6622790135754,0.000637801597370835,0.00740006231625531
BPGM,4.75301454137929,1.15286428922472,0.382325831245044,9.84334971498782,0.00170446833581143,0.0168287671009698
TMEM140,17.3241067040323,2.21352237704826,0.243701300087615,90.4567421713694,1.89065569938931e-21,1.07056359046617e-19
ZC3HAV1,9.82507198615319,1.40015899940484,0.302093016367116,22.1361389709001,2.53983148184142e-06,4.8631166379189e-05
PARP12,13.5851222649081,1.71788668143698,0.240378943887915,54.561148215483,1.50685405944037e-13,5.7373035309152e-12
MKRN1,22.0307030600356,0.625195365796401,0.197130149091622,10.1342055206021,0.00145542960979815,0.0146761357152401
GSTK1,21.2292678424372,1.0806379005515,0.183946839830248,35.4004379838411,2.68426516187771e-09,7.31821263269128e-08
NUB1,28.7474645320564,2.44056426477642,0.191150431963876,186.673620133488,1.69215791282732e-42,2.03828112226927e-40
MSL3,15.285915812268,1.06730664909021,0.227258401513309,22.4467254456413,2.16053510251652e-06,4.18524709186314e-05
TLR7,4.94898475782874,5.44015383572643,0.75423203403645,81.6372944738561,1.63499542961972e-19,8.73535864615373e-18
TMSB4X,2670.38735015931,0.404714522821469,0.0731338597758187,30.490971764587,3.35423852615397e-08,8.1999373563727e-07
OFD1,25.102981223092,0.880467506987716,0.179801808051894,24.2744412707133,8.35402483713151e-07,1.74042184106906e-05
RBBP7,17.5805584778774,-0.608801588040082,0.223541236878987,7.4986401260626,0.00617455991293694,0.0484100111517246
SCML1,2.5356801843248,1.78024665077793,0.632483119354027,8.31910763629228,0.00392301878639306,0.0334922673451727
SMS,12.1299466084703,-0.992019631037588,0.328146688943979,9.32009886267294,0.00226653764308007,0.0213292782463146
PRDX4,30.6063636554677,0.575873071064441,0.153754409129052,14.2544271156165,0.000159684745075135,0.00219403412495321
ACOT9,8.76834543625461,0.913360916275118,0.316944824904774,8.46885167235712,0.00361279432077347,0.0314104493111867
SAT1,179.206452395593,2.18562492038402,0.138131845653497,241.331146979994,2.01585524762338e-54,3.10582349197789e-52
CXorf21,6.2943862345686,0.956452697525019,0.328543898583789,8.86951186102422,0.00289972668675723,0.0264610045451331
CXorf38,4.53247399928751,1.50520432466196,0.444368193801521,12.1844387422149,0.000481898364013641,0.00582586982042039
DDX3X,12.0868103532659,0.765750594244438,0.251542638209629,9.31743564636417,0.00226983444395442,0.021330004526522
RP2_ENSG00000102218,2.65287853902548,1.69863899504941,0.54580309648916,10.2823104474356,0.00134311655972101,0.0137742216844454
SLC38A5_ENSG00000017483,8.24664782819853,2.81810665609649,0.402832915705122,57.431351359723,3.49983863723937e-14,1.37197816400656e-12
PIM2_ENSG00000102096,14.4197670308633,0.835912865568997,0.227624386461473,13.5794391344066,0.000228676552259452,0.00301789274645193
GRIPAP1,4.85389217204897,1.09170685260739,0.388926188836584,8.27149861095724,0.00402722514332724,0.0342395283198899
WDR45_ENSG00000196998,6.54619387616534,0.7790002944594,0.312018486941492,7.72075694716503,0.00545895035901212,0.0438370256102488
PLP2_ENSG00000102007,51.587303862148,-0.554282819631613,0.171607020786754,10.4290411154731,0.00124049130622608,0.0130139460581898
RPS4X,1220.55361088479,-0.211944409738867,0.0754496430942646,7.87921169190633,0.00500062733148208,0.0406492712528451
ITM2A,7.24956312892609,-1.1149323219603,0.336996812654044,11.370563149071,0.000746172511151442,0.00837863201081069
TCEAL4,6.35584547247301,-1.0236768011954,0.375167694422529,7.53126108056958,0.00606374474045298,0.0477105806478634
TSC22D3,28.2791054023989,-1.4543884851588,0.22200845726213,43.3625236868237,4.54815960572854e-11,1.45563079168848e-09
SLC25A5,71.3356876014065,-0.342448011047421,0.12036764749645,8.4193846102702,0.00371241425120142,0.0319412265119603
SEPT6,26.4978614348243,0.541334851902948,0.17592896519291,9.49799229341612,0.00205696850033838,0.0196643814065538
SASH3,3.68278494597399,-1.51252367559878,0.518598339595377,9.07270335777837,0.00259453222051462,0.0239397993884532
FAM58A_ENSG00000147382,3.98260641428159,-1.47965250948709,0.447658773086906,12.7163172586064,0.000362478878823456,0.00455677907439354
RPL10_ENSG00000147403,1571.54941555915,-0.390794627914538,0.0663825903562892,34.5302071391154,4.19687452998323e-09,1.13025584394874e-07
FAM50A_ENSG00000071859,8.11128761995902,-1.11158040532224,0.353793587144268,9.92148925291386,0.00163360147463576,0.0162991110985872
LAGE3_ENSG00000196976,11.8324523912665,-0.763892134794264,0.253554109383869,9.40719082939036,0.00216136110540959,0.020426558235861
UBL4A_ENSG00000102178,2.61111787651808,-1.56256507670209,0.552494942213331,8.60238429215138,0.0033572319314149,0.0295766775872655
BLK,9.66736549518047,-1.21000047768361,0.299580050182085,16.8665816077914,4.01014452749472e-05,0.000619282225982576
ADAM28,21.4156963484804,-0.812392529452431,0.261302368198186,9.62026009173087,0.00192442477324228,0.0186940089776101
PPP2R2A,16.3553824580774,1.21683738303208,0.248152912548475,24.2455630140868,8.48022130283116e-07,1.76117448687324e-05
BNIP3L,8.65969538939571,-0.920162731212115,0.305872014054465,9.87413833301905,0.00167618076247427,0.0165989500020807
TMEM66,144.743425296259,-0.537550530819284,0.100314623290632,28.8251901080762,7.9214118132299e-08,1.87426261652314e-06
LEPROTL1,11.0801478199638,-0.967163088240036,0.260505880089819,14.1382924155258,0.00016985082998168,0.00231535339223998
GTF2E2,10.6077612790497,0.95282765006704,0.281503830725106,11.8955884293408,0.000562670499409929,0.00666850099926795
EIF4EBP1,10.4807383255546,-0.833167703676654,0.262836279220101,10.2661865586149,0.00135490568413703,0.0138289911759453
WHSC1L1,27.9419456563806,0.488750373049918,0.17193420625961,8.12009784717024,0.00437771960325027,0.0363438500896404
IDO1,6.7770141397857,4.28219795059808,0.576958081969112,82.6490367589061,9.7995555554109e-20,5.36545913674357e-18
LYN,24.0492852394684,0.794724314530165,0.179868835799561,20.1287959745323,7.23984125342634e-06,0.000131408077545067
TRAM1,36.4084141491537,0.51906445596205,0.144448131183965,13.3257811413551,0.000261781834434018,0.00339306929943003
RPL7,903.7541292786,-0.385963092890296,0.0552056852239162,48.7796644954858,2.86393910326009e-12,9.98610345215691e-11
RIPK2,9.46197521082918,1.17909213572786,0.30743221848985,15.0874950328786,0.000102640975852529,0.00145921988202362
DECR1,16.9827518936533,0.886311303527485,0.224685153368274,15.6237830346884,7.72765111651411e-05,0.00113264797891385
PLEKHF2,11.6085412336649,-0.830247777163242,0.244952460963208,11.8575300800448,0.000574286601354969,0.00674583108861112
RNF19A,5.97696876349855,1.17059551606565,0.350368910534791,11.5127657071764,0.000691198608146365,0.00793620585609994
PABPC1,288.627534885397,-0.431357934866177,0.101950686409617,18.2066327769452,1.98187432893344e-05,0.000331563571444042
KLF10,6.65387886979706,1.22444814661841,0.435261550801835,8.26449483917912,0.0040427908740101,0.0342857383021272
NUDCD1,8.13037416134193,1.55908084761065,0.33954899515709,21.6028539041911,3.35352468033946e-06,6.29379631933396e-05
ENY2,26.9251222154862,0.572781112157712,0.173572794899526,10.8868132139503,0.000968513204921355,0.0105186884960721
DERL1,12.4439379696348,1.06748441269158,0.268043763592646,16.0911064950657,6.03668661454716e-05,0.000902777625764671
MTSS1,9.9375532632977,-0.977872997943489,0.28007578702721,12.5478084737403,0.000396671238667283,0.00493048209412898
TRIB1,4.3245504316151,1.94930988004844,0.51419084675224,15.1630613662838,9.86137694610852e-05,0.00141105015697557
EFR3A,6.78106417819496,0.971265267688178,0.33629426947558,8.61615239547706,0.00333194924115623,0.02943221829688
LY6E,163.351670263676,4.16923045055656,0.140042679741403,1055.08047082857,1.91457946063065e-231,2.114014821113e-228
GSDMD,14.1628063607745,1.54803232524699,0.250639134760737,40.360789567446,2.11136202246618e-10,6.50594111573882e-09
EEF1D,297.772869816285,-0.246050966874989,0.0864052969138875,8.10770770976498,0.00440774305246738,0.0365038465330798
PARP10_ENSG00000178685,3.16029652765497,2.78398406457676,0.626302272194103,22.5061649077622,2.09470256920549e-06,4.08158956499599e-05
CYHR1,1.66993469038834,-1.92587136409851,0.690105802762936,8.70792595067407,0.00316829469848945,0.0284802610278055
CBWD1,8.74943003433578,1.60535435365142,0.440881153437538,13.2143216147869,0.000277818037281001,0.00357387280968278
DOCK8,6.86209472103264,1.08678483102878,0.364074840762578,9.24063221342664,0.00236703216154202,0.0220247023458088
JAK2,1.36071826556983,2.66992914594967,0.822653699052471,12.1726196825505,0.000484961471952904,0.00585222176992348
TTC39B,1.13802435463127,2.81469162830322,0.867244862583156,11.6684369169417,0.000635693970106404,0.00738854833676303
PLIN2,6.97548442606664,-1.00599328102943,0.367458903136063,8.2125153828146,0.00416024402358433,0.0350740411729287
RPS6,1498.84221422774,-0.253780270019599,0.0537963993235815,22.2298469294348,2.4188429226586e-06,4.64487952539513e-05
DDX58,33.9795110606817,3.94113633291743,0.254754868026716,338.155851826554,1.6087791478968e-75,3.80648637672011e-73
DNAJA1,105.464196651816,1.13138469069843,0.108411196622203,109.917417385635,1.02159289114121e-25,6.90617643245968e-24
BAG1,23.4651675205883,1.57082101470487,0.201788224201134,63.0236856556695,2.0423577272135e-15,8.45663746424339e-14
CHMP5,27.4358720311,1.30898346300097,0.172254539341216,59.6561989058754,1.12962891179216e-14,4.56328752477015e-13
GLIPR2,4.11559553341579,1.53695353536856,0.42799761614419,13.5143156445794,0.000236750453162796,0.00310588465782876
GRHPR,7.00222573634579,-1.44312929182116,0.393993669647665,14.4173927051857,0.000146443503331889,0.00203821052431463
SUSD3,1.87246105891494,2.68655294930608,0.749246456864428,15.100442377128,0.000101939397390379,0.00145549247351565
TDRD7,5.56849844143227,2.27403560131902,0.452860247950032,27.7922793772461,1.35064028913907e-07,3.12866850193927e-06
TRIM14,5.31318379981894,2.61555445950017,0.466548965692531,36.6491853340036,1.41418105243233e-09,3.93653339174965e-08
STX17,3.99938127353131,2.52128025218449,0.548564138869685,23.2440846578493,1.42688650694032e-06,2.821827793576e-05
ATP6V1G1,85.7452329882441,0.418414074677932,0.103124249112204,16.5626792861984,4.70682237842577e-05,0.000716843638093579
CNTRL,5.95900403857621,0.956680283958126,0.335172489689906,8.3159520468971,0.00392984004902514,0.0335073234553302
RAB14,13.5353289868095,0.716077290539376,0.251293400755416,8.22771808274062,0.00412553699173648,0.0348618400130793
STOM,4.93830383358704,3.35461715173391,0.531211305952945,51.6937017757219,6.4870512329269e-13,2.40093376637658e-11
DPM2,11.0066438678281,0.921245643127031,0.27819651149543,11.0497174916811,0.000887007135213302,0.00976149878868459
FNBP1,26.2242588882571,-1.22726729154373,0.216094881155061,32.2689280000382,1.34242969105121e-08,3.4471305051218e-07
RPL7A_ENSG00000148303,289.751112928713,-0.383330793775956,0.0746343917956749,26.3524599035563,2.84456391042575e-07,6.29118425595441e-06
SNHG7,11.7327235319113,-1.44755368403661,0.275511937279545,28.6972969091472,8.46217661945679e-08,1.99508612469399e-06
C9orf142,5.48928260183072,-1.17111935729797,0.407909888274158,8.40664181113033,0.00373852608973012,0.0320825587363498
PFKP,3.06434003966789,1.65975040569963,0.494411448660349,11.980940070888,0.000537474628366817,0.00641580074401831
KLF6,31.4002403536306,0.811702658415663,0.192794860908194,17.8801261569459,2.3526515944258e-05,0.000387719323708231
IL15RA,5.46003516340963,4.12700698376938,0.605643201580197,72.678614575196,1.52578513598012e-17,7.16902590487112e-16
CELF2,6.73615520758423,0.964054954658861,0.324955255080302,9.04046164561366,0.0026406894782646,0.0242980108243097
COMMD3,16.1948514874639,-1.28558689703337,0.30100656549597,18.7487915942765,1.49117818294068e-05,0.000257267069322448
MASTL,2.04182447131657,2.38039085114806,0.677823300521336,13.7118902795352,0.000213101042668009,0.00281795290953205
CREM,150.388728702766,0.92728145429111,0.154913456892601,36.0056712260144,1.96744069969728e-09,5.43095609812271e-08
HNRNPF,62.5097484873812,0.571964268706549,0.122895018482717,21.7036647013625,3.18182856218962e-06,6.00558809814993e-05
UBE2D1,13.6425475945232,0.793540101437214,0.234773946094826,11.6480858631173,0.000642686317806612,0.00744370079627413
SRGN,158.581648389539,0.64882214461881,0.112163428024678,33.658187087957,6.56977843727569e-09,1.74099128587806e-07
PRF1,1.43816251589934,2.5901652298669,0.95743847789308,7.69825523441592,0.00552742304871041,0.044172711336196
C10orf54,3.79864443328859,-1.74196277475092,0.49531128030835,13.7538725926856,0.000208390753803739,0.0027890681695955
PSAP,29.9066684022632,-0.770011615690679,0.194401495774371,15.9630398021184,6.45913023472865e-05,0.000953045385413749
ACTA2,2.36268674002572,2.69518786393416,0.67728007411463,18.5075873626342,1.6922926949171e-05,0.000287472797533994
FAS,6.24454702443046,3.45209428062303,0.516752459988317,55.2749829574299,1.04793876080171e-13,4.01306028341694e-12
IFIT2,129.292029578241,6.15900210843222,0.256958041734272,1039.0983062274,5.69986429420763e-228,5.39451442130365e-225
IFIT3,250.976631290738,6.74963576711036,0.215303367981006,2278.03460196751,0,0
IFIT1,163.081072032309,6.53074528090494,0.243032074493595,1898.22091468102,0,0
IFIT5,17.5543657687294,3.25200639049575,0.292815122683988,156.484537986724,6.6341662774661e-36,6.19033120960745e-34
PCGF5,12.8756257987409,0.766476815606592,0.241813478624298,10.1420324719255,0.00144926281101655,0.0146362288460132
HHEX,17.0264212710166,-0.841779194769805,0.208053317952467,17.0813888832043,3.58115314763257e-05,0.000564884276263471
ENTPD1,2.68760041786378,-1.98939950158031,0.649020157079868,9.70043585947545,0.00184224310866089,0.0180278590766299
BLNK_ENSG00000095585,28.9957444285855,0.699907966206418,0.155070461118809,20.6059176186638,5.64214449039567e-06,0.000103543510384685
PIK3AP1,2.21393804859144,2.31931577722976,0.627509389043232,15.6123183978432,7.77464496474342e-05,0.00113587875400004
TRIM8,1.49682869314192,-2.55039070071608,0.822930155537306,10.7395922878426,0.00104867436458158,0.011215153434133
SFR1,4.98117519273451,-1.60862135222915,0.480056981180201,12.2448197186457,0.000466551609639755,0.00567138424562087
DUSP5,4.35326172714899,1.67701047321893,0.422473030859913,16.921669001012,3.8954355967302e-05,0.000604863487261296
CASP7,7.77825662305943,1.20328784740551,0.333037330395084,13.412985870467,0.000249888331146792,0.00325887833434547
IFITM2,110.305515003394,3.05220714453148,0.164184956961966,344.64088740973,6.22569324126434e-77,1.71855073847401e-74
IFITM1,14.8874741918287,4.23880411364674,0.404672049026546,170.984765320375,4.50907508549438e-39,4.74168610180957e-37
IFITM3,45.5020454596817,6.11182446926172,0.667058237375184,75.1624335890711,4.33537963212943e-18,2.08129638136649e-16
IRF7,128.166204218127,3.69677178801677,0.14937561221826,671.324692903465,5.14664690628378e-148,3.78850397268112e-145
LSP1_ENSG00000130592,25.1867215465392,-1.54811514644406,0.208950818658568,56.5758222856717,5.40726232622026e-14,2.09491888369644e-12
ASCL2,0.932988454945361,3.10098765215984,0.969415166463257,11.6336103042439,0.00064770715550885,0.00748876074213984
CARS,7.79542254397038,0.910190633494782,0.306943372451133,8.93583719219114,0.00279629272513149,0.0256230142517235
RHOG,37.3362181101057,-0.615555525599077,0.147678420119925,17.5615374763849,2.78157908450154e-05,0.000447280617350066
TRIM21,7.37238185281938,2.71287479676714,0.42046939420383,48.4445744208901,3.39757018535257e-12,1.17847656952674e-10
TRIM5,3.76910568479629,2.77479757263758,0.582231374366354,26.7296850551167,2.33998907041387e-07,5.32729470498003e-06
TRIM22,37.1300793641976,3.07702275335596,0.188650592730441,335.523892668416,6.02151673516477e-75,1.37560511622299e-72
MRPL17,10.500115238593,1.09354823421658,0.265606883679878,17.2918978778036,3.20550710879493e-05,0.000509268215725814
EIF3F,66.306591501296,-0.56360131976751,0.127243515610435,19.613391942605,9.48023726380785e-06,0.000167932010354885
PSMA1_ENSG00000129084,41.802618650943,0.404202679546699,0.141726915404212,8.21208225016794,0.0041612371867052,0.0350740411729287
HPS5,3.47086940598766,1.61228406224796,0.475399069207728,12.1885986519352,0.000480824905356978,0.0058235191919378
LMO2,0.628528445186013,2.93666461938264,1.08160401753045,9.06426461117108,0.00260653342388138,0.0240170847471685
CD44,44.7188570130293,-0.784568336643738,0.146078307083221,28.9758283420638,7.32870923467199e-08,1.74024009604667e-06
TRIM44,8.41702941314698,1.03808460860832,0.3234901581364,10.4461821835053,0.00122903220842469,0.012944894087144
CD82,20.1834209649427,-1.34180742206907,0.260116604185401,26.5783799187886,2.53059852142816e-07,5.70245415117741e-06
MDK,2.3404503129046,1.6425485668403,0.604756637485244,7.71683514629508,0.00547082186039859,0.0438791704904851
SPI1,12.1887959913514,-2.36305920906885,0.305016450696472,69.4436937881911,7.86273875945205e-17,3.56785234803903e-15
